t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574572725,841,0.208117,0.000000,0.000000,0.000000,events/second
1574572728,841,0.207962,0.000000,0.000000,0.000000,events/second
1574572731,841,0.207808,0.000000,0.000000,0.000000,events/second
1574572734,841,0.207655,0.000000,0.000000,0.000000,events/second
1574572737,841,0.207501,0.000000,0.000000,0.000000,events/second
1574572740,842,0.207594,0.000000,0.000000,0.000000,events/second
1574572743,842,0.207440,0.000000,0.000000,0.000000,events/second
1574572746,842,0.207287,0.000000,0.000000,0.000000,events/second
1574572749,842,0.207134,0.000000,0.000000,0.000000,events/second
1574572752,842,0.206981,0.000000,0.000000,0.000000,events/second
1574572755,842,0.206829,0.000000,0.000000,0.000000,events/second
1574572758,843,0.206922,0.000000,0.000000,0.000000,events/second
1574572761,843,0.206770,0.000000,0.000000,0.000000,events/second
1574572764,843,0.206618,0.000000,0.000000,0.000000,events/second
1574572767,843,0.206466,0.000000,0.000000,0.000000,events/second
1574572770,843,0.206314,0.000000,0.000000,0.000000,events/second
1574572773,843,0.206163,0.000000,0.000000,0.000000,events/second
1574572776,843,0.206012,0.000000,0.000000,0.000000,events/second
1574572779,844,0.206105,0.000000,0.000000,0.000000,events/second
1574572782,844,0.205954,0.000000,0.000000,0.000000,events/second
1574572785,844,0.205804,0.000000,0.000000,0.000000,events/second
1574572788,844,0.205653,0.000000,0.000000,0.000000,events/second
1574572791,844,0.205503,0.000000,0.000000,0.000000,events/second
1574572794,844,0.205353,0.000000,0.000000,0.000000,events/second
1574572797,844,0.205203,0.000000,0.000000,0.000000,events/second
1574572800,844,0.205053,0.000000,0.000000,0.000000,events/second
1574572803,844,0.204904,0.000000,0.000000,0.000000,events/second
1574572806,844,0.204755,0.000000,0.000000,0.000000,events/second
1574572809,844,0.204606,0.000000,0.000000,0.000000,events/second
1574572812,844,0.204457,0.000000,0.000000,0.000000,events/second
1574572815,844,0.204309,0.000000,0.000000,0.000000,events/second
1574572818,844,0.204161,0.000000,0.000000,0.000000,events/second
1574572821,844,0.204013,0.000000,0.000000,0.000000,events/second
1574572824,844,0.203864,0.000000,0.000000,0.000000,events/second
1574572827,844,0.203717,0.000000,0.000000,0.000000,events/second
1574572830,844,0.203570,0.000000,0.000000,0.000000,events/second
1574572833,844,0.203423,0.000000,0.000000,0.000000,events/second
1574572836,844,0.203276,0.000000,0.000000,0.000000,events/second
1574572839,844,0.203129,0.000000,0.000000,0.000000,events/second
1574572842,844,0.202982,0.000000,0.000000,0.000000,events/second
1574572845,844,0.202836,0.000000,0.000000,0.000000,events/second
1574572848,844,0.202690,0.000000,0.000000,0.000000,events/second
1574572851,844,0.202544,0.000000,0.000000,0.000000,events/second
1574572854,844,0.202398,0.000000,0.000000,0.000000,events/second
1574572857,844,0.202253,0.000000,0.000000,0.000000,events/second
1574572860,844,0.202107,0.000000,0.000000,0.000000,events/second
1574572863,844,0.201962,0.000000,0.000000,0.000000,events/second
1574572866,844,0.201817,0.000000,0.000000,0.000000,events/second
1574572869,844,0.201673,0.000000,0.000000,0.000000,events/second
1574572872,844,0.201528,0.000000,0.000000,0.000000,events/second
1574572875,844,0.201384,0.000000,0.000000,0.000000,events/second
1574572878,844,0.201240,0.000000,0.000000,0.000000,events/second
1574572881,844,0.201096,0.000000,0.000000,0.000000,events/second
1574572884,844,0.200952,0.000000,0.000000,0.000000,events/second
1574572887,844,0.200809,0.000000,0.000000,0.000000,events/second
1574572890,844,0.200666,0.000000,0.000000,0.000000,events/second
1574572893,844,0.200523,0.000000,0.000000,0.000000,events/second
1574572896,844,0.200380,0.000000,0.000000,0.000000,events/second
1574572899,844,0.200237,0.000000,0.000000,0.000000,events/second
1574572902,844,0.200095,0.000000,0.000000,0.000000,events/second
1574572905,844,0.199953,0.000000,0.000000,0.000000,events/second
1574572908,844,0.199811,0.000000,0.000000,0.000000,events/second
1574572911,844,0.199669,0.000000,0.000000,0.000000,events/second
1574572914,844,0.199527,0.000000,0.000000,0.000000,events/second
1574572917,844,0.199385,0.000000,0.000000,0.000000,events/second
1574572920,844,0.199245,0.000000,0.000000,0.000000,events/second
1574572923,844,0.199104,0.000000,0.000000,0.000000,events/second
1574572926,844,0.198963,0.000000,0.000000,0.000000,events/second
1574572929,844,0.198822,0.000000,0.000000,0.000000,events/second
1574572932,844,0.198682,0.000000,0.000000,0.000000,events/second
1574572935,844,0.198541,0.000000,0.000000,0.000000,events/second
1574572938,844,0.198401,0.000000,0.000000,0.000000,events/second
1574572941,844,0.198262,0.000000,0.000000,0.000000,events/second
1574572944,844,0.198122,0.000000,0.000000,0.000000,events/second
1574572947,844,0.197983,0.000000,0.000000,0.000000,events/second
1574572950,844,0.197843,0.000000,0.000000,0.000000,events/second
1574572953,844,0.197704,0.000000,0.000000,0.000000,events/second
1574572956,844,0.197566,0.000000,0.000000,0.000000,events/second
1574572959,844,0.197427,0.000000,0.000000,0.000000,events/second
1574572962,844,0.197289,0.000000,0.000000,0.000000,events/second
1574572965,844,0.197150,0.000000,0.000000,0.000000,events/second
1574572968,844,0.197012,0.000000,0.000000,0.000000,events/second
1574572971,844,0.196874,0.000000,0.000000,0.000000,events/second
1574572974,844,0.196737,0.000000,0.000000,0.000000,events/second
1574572977,844,0.196599,0.000000,0.000000,0.000000,events/second
1574572980,844,0.196462,0.000000,0.000000,0.000000,events/second
1574572983,844,0.196325,0.000000,0.000000,0.000000,events/second
1574572986,844,0.196188,0.000000,0.000000,0.000000,events/second
1574572989,844,0.196051,0.000000,0.000000,0.000000,events/second
1574572992,844,0.195914,0.000000,0.000000,0.000000,events/second
1574572995,844,0.195778,0.000000,0.000000,0.000000,events/second
1574572998,844,0.195642,0.000000,0.000000,0.000000,events/second
1574573001,844,0.195506,0.000000,0.000000,0.000000,events/second
1574576120,844,0.195358,0.000000,0.000000,0.000000,events/second
1574576123,844,0.195235,0.000000,0.000000,0.000000,events/second
1574576126,844,0.195099,0.000000,0.000000,0.000000,events/second
1574576129,844,0.194964,0.000000,0.000000,0.000000,events/second
1574576132,844,0.194829,0.000000,0.000000,0.000000,events/second
1574576135,844,0.194694,0.000000,0.000000,0.000000,events/second
1574576138,844,0.194559,0.000000,0.000000,0.000000,events/second
1574576141,844,0.194425,0.000000,0.000000,0.000000,events/second
1574576144,844,0.194291,0.000000,0.000000,0.000000,events/second
1574576147,844,0.194157,0.000000,0.000000,0.000000,events/second
1574576150,844,0.194023,0.000000,0.000000,0.000000,events/second
1574576153,844,0.193889,0.000000,0.000000,0.000000,events/second
1574576156,844,0.193755,0.000000,0.000000,0.000000,events/second
1574577360,844,0.193622,0.000000,0.000000,0.000000,events/second
1574577362,844,0.193489,0.000000,0.000000,0.000000,events/second
1574577365,844,0.193356,0.000000,0.000000,0.000000,events/second
1574577368,844,0.193223,0.000000,0.000000,0.000000,events/second
1574577371,844,0.193091,0.000000,0.000000,0.000000,events/second
1574577374,844,0.192958,0.000000,0.000000,0.000000,events/second
1574577377,844,0.192826,0.000000,0.000000,0.000000,events/second
1574577380,844,0.192694,0.000000,0.000000,0.000000,events/second
1574577383,844,0.192562,0.000000,0.000000,0.000000,events/second
1574577386,844,0.192430,0.000000,0.000000,0.000000,events/second
1574577389,844,0.192299,0.000000,0.000000,0.000000,events/second
1574577392,844,0.192168,0.000000,0.000000,0.000000,events/second
1574579589,844,0.192010,0.000000,0.000000,0.000000,events/second
1574579592,844,0.191905,0.000000,0.000000,0.000000,events/second
1574579595,844,0.191775,0.000000,0.000000,0.000000,events/second
1574579598,844,0.191644,0.000000,0.000000,0.000000,events/second
1574579601,844,0.191513,0.000000,0.000000,0.000000,events/second
1574579604,844,0.191383,0.000000,0.000000,0.000000,events/second
1574579607,844,0.191253,0.000000,0.000000,0.000000,events/second
1574579610,844,0.191123,0.000000,0.000000,0.000000,events/second
1574579613,844,0.190993,0.000000,0.000000,0.000000,events/second
1574579616,844,0.190864,0.000000,0.000000,0.000000,events/second
1574579619,844,0.190734,0.000000,0.000000,0.000000,events/second
1574579622,844,0.190605,0.000000,0.000000,0.000000,events/second
1574579625,844,0.190476,0.000000,0.000000,0.000000,events/second
1574580202,844,0.190347,0.000000,0.000000,0.000000,events/second
1574580205,844,0.190218,0.000000,0.000000,0.000000,events/second
1574580208,844,0.190090,0.000000,0.000000,0.000000,events/second
1574580211,844,0.189962,0.000000,0.000000,0.000000,events/second
1574581423,844,0.189565,0.000000,0.000000,0.000000,events/second
1574581423,844,0.189564,0.000000,0.000000,0.000000,events/second
1574581423,844,0.189564,0.000000,0.000000,0.000000,events/second
1574581426,844,0.189450,0.000000,0.000000,0.000000,events/second
1574581429,844,0.189322,0.000000,0.000000,0.000000,events/second
1574581432,844,0.189195,0.000000,0.000000,0.000000,events/second
1574581435,844,0.189068,0.000000,0.000000,0.000000,events/second
1574581438,844,0.188941,0.000000,0.000000,0.000000,events/second
1574581441,844,0.188814,0.000000,0.000000,0.000000,events/second
1574581444,844,0.188688,0.000000,0.000000,0.000000,events/second
1574581447,844,0.188561,0.000000,0.000000,0.000000,events/second
1574581450,844,0.188434,0.000000,0.000000,0.000000,events/second
1574581453,844,0.188308,0.000000,0.000000,0.000000,events/second
1574581456,844,0.188182,0.000000,0.000000,0.000000,events/second
1574582665,844,0.187845,0.000000,0.000000,0.000000,events/second
1574582665,844,0.187839,0.000000,0.000000,0.000000,events/second
1574582666,844,0.187806,0.000000,0.000000,0.000000,events/second
1574582669,844,0.187681,0.000000,0.000000,0.000000,events/second
1574582672,844,0.187556,0.000000,0.000000,0.000000,events/second
1574582675,844,0.187431,0.000000,0.000000,0.000000,events/second
1574582678,844,0.187305,0.000000,0.000000,0.000000,events/second
1574582681,844,0.187181,0.000000,0.000000,0.000000,events/second
1574582684,844,0.187057,0.000000,0.000000,0.000000,events/second
1574582687,844,0.186932,0.000000,0.000000,0.000000,events/second
1574582690,844,0.186808,0.000000,0.000000,0.000000,events/second
1574582693,844,0.186684,0.000000,0.000000,0.000000,events/second
1574582696,844,0.186560,0.000000,0.000000,0.000000,events/second
1574582699,844,0.186437,0.000000,0.000000,0.000000,events/second
1574584946,844,0.186200,0.000000,0.000000,0.000000,events/second
1574584946,844,0.186189,0.000000,0.000000,0.000000,events/second
1574584949,844,0.186067,0.000000,0.000000,0.000000,events/second
1574584952,844,0.185944,0.000000,0.000000,0.000000,events/second
1574584955,844,0.185821,0.000000,0.000000,0.000000,events/second
1574584958,844,0.185698,0.000000,0.000000,0.000000,events/second
1574584961,844,0.185576,0.000000,0.000000,0.000000,events/second
1574584964,844,0.185453,0.000000,0.000000,0.000000,events/second
1574584967,844,0.185332,0.000000,0.000000,0.000000,events/second
1574584970,844,0.185210,0.000000,0.000000,0.000000,events/second
1574584973,844,0.185087,0.000000,0.000000,0.000000,events/second
1574584976,844,0.184966,0.000000,0.000000,0.000000,events/second
1574584979,844,0.184845,0.000000,0.000000,0.000000,events/second
1574586132,844,0.184552,0.000000,0.000000,0.000000,events/second
1574586132,844,0.184551,0.000000,0.000000,0.000000,events/second
1574586134,844,0.184481,0.000000,0.000000,0.000000,events/second
1574586137,844,0.184360,0.000000,0.000000,0.000000,events/second
1574586140,844,0.184239,0.000000,0.000000,0.000000,events/second
1574586143,844,0.184119,0.000000,0.000000,0.000000,events/second
1574586146,844,0.183998,0.000000,0.000000,0.000000,events/second
1574586149,844,0.183878,0.000000,0.000000,0.000000,events/second
1574586152,844,0.183758,0.000000,0.000000,0.000000,events/second
1574586155,844,0.183638,0.000000,0.000000,0.000000,events/second
1574586158,844,0.183518,0.000000,0.000000,0.000000,events/second
1574586161,844,0.183398,0.000000,0.000000,0.000000,events/second
1574586164,844,0.183279,0.000000,0.000000,0.000000,events/second
1574586167,844,0.183159,0.000000,0.000000,0.000000,events/second
1574588485,844,0.182945,0.000000,0.000000,0.000000,events/second
1574588486,844,0.182921,0.000000,0.000000,0.000000,events/second
1574588489,844,0.182802,0.000000,0.000000,0.000000,events/second
1574588492,844,0.182684,0.000000,0.000000,0.000000,events/second
1574588495,844,0.182565,0.000000,0.000000,0.000000,events/second
1574588498,844,0.182446,0.000000,0.000000,0.000000,events/second
1574588501,844,0.182329,0.000000,0.000000,0.000000,events/second
1574588504,844,0.182210,0.000000,0.000000,0.000000,events/second
1574588507,844,0.182093,0.000000,0.000000,0.000000,events/second
1574588510,844,0.181975,0.000000,0.000000,0.000000,events/second
1574588513,844,0.181857,0.000000,0.000000,0.000000,events/second
1574588516,844,0.181740,0.000000,0.000000,0.000000,events/second
1574588519,844,0.181622,0.000000,0.000000,0.000000,events/second
1574589648,844,0.181381,0.000000,0.000000,0.000000,events/second
1574589649,844,0.181380,0.000000,0.000000,0.000000,events/second
1574589651,844,0.181272,0.000000,0.000000,0.000000,events/second
1574589654,844,0.181155,0.000000,0.000000,0.000000,events/second
1574589657,844,0.181038,0.000000,0.000000,0.000000,events/second
1574589660,844,0.180921,0.000000,0.000000,0.000000,events/second
1574589663,844,0.180806,0.000000,0.000000,0.000000,events/second
1574589666,844,0.180689,0.000000,0.000000,0.000000,events/second
1574589669,844,0.180573,0.000000,0.000000,0.000000,events/second
1574589672,844,0.180458,0.000000,0.000000,0.000000,events/second
1574589675,844,0.180342,0.000000,0.000000,0.000000,events/second
1574589678,844,0.180226,0.000000,0.000000,0.000000,events/second
1574589682,844,0.180111,0.000000,0.000000,0.000000,events/second
1574590883,844,0.179996,0.000000,0.000000,0.000000,events/second
1574590886,844,0.179880,0.000000,0.000000,0.000000,events/second
1574590889,844,0.179765,0.000000,0.000000,0.000000,events/second
1574590892,844,0.179651,0.000000,0.000000,0.000000,events/second
1574590895,844,0.179536,0.000000,0.000000,0.000000,events/second
1574590898,844,0.179422,0.000000,0.000000,0.000000,events/second
1574590901,844,0.179307,0.000000,0.000000,0.000000,events/second
1574590904,844,0.179193,0.000000,0.000000,0.000000,events/second
1574590907,844,0.179079,0.000000,0.000000,0.000000,events/second
1574590910,844,0.178965,0.000000,0.000000,0.000000,events/second
1574590913,844,0.178851,0.000000,0.000000,0.000000,events/second
1574590916,844,0.178738,0.000000,0.000000,0.000000,events/second
1574594326,844,0.178576,0.000000,0.000000,0.000000,events/second
1574594327,844,0.178511,0.000000,0.000000,0.000000,events/second
1574594330,844,0.178398,0.000000,0.000000,0.000000,events/second
1574594333,844,0.178285,0.000000,0.000000,0.000000,events/second
1574594336,844,0.178171,0.000000,0.000000,0.000000,events/second
1574594339,844,0.178059,0.000000,0.000000,0.000000,events/second
1574594342,844,0.177946,0.000000,0.000000,0.000000,events/second
1574594345,844,0.177834,0.000000,0.000000,0.000000,events/second
1574594348,844,0.177722,0.000000,0.000000,0.000000,events/second
1574594351,844,0.177609,0.000000,0.000000,0.000000,events/second
1574594354,844,0.177497,0.000000,0.000000,0.000000,events/second
1574594357,844,0.177385,0.000000,0.000000,0.000000,events/second
1574594360,844,0.177273,0.000000,0.000000,0.000000,events/second
1574595507,844,0.177162,0.000000,0.000000,0.000000,events/second
1574595511,844,0.177051,0.000000,0.000000,0.000000,events/second
1574595514,844,0.176939,0.000000,0.000000,0.000000,events/second
1574595517,844,0.176828,0.000000,0.000000,0.000000,events/second
1574595520,844,0.176717,0.000000,0.000000,0.000000,events/second
1574595523,844,0.176606,0.000000,0.000000,0.000000,events/second
1574595526,844,0.176495,0.000000,0.000000,0.000000,events/second
1574595529,844,0.176384,0.000000,0.000000,0.000000,events/second
1574595532,844,0.176274,0.000000,0.000000,0.000000,events/second
1574595535,844,0.176164,0.000000,0.000000,0.000000,events/second
1574595538,844,0.176053,0.000000,0.000000,0.000000,events/second
1574596741,844,0.175897,0.000000,0.000000,0.000000,events/second
1574596743,844,0.175833,0.000000,0.000000,0.000000,events/second
1574596746,844,0.175723,0.000000,0.000000,0.000000,events/second
1574596749,844,0.175614,0.000000,0.000000,0.000000,events/second
1574596752,844,0.175504,0.000000,0.000000,0.000000,events/second
1574596755,844,0.175395,0.000000,0.000000,0.000000,events/second
1574596758,844,0.175286,0.000000,0.000000,0.000000,events/second
1574596761,844,0.175176,0.000000,0.000000,0.000000,events/second
1574596764,844,0.175067,0.000000,0.000000,0.000000,events/second
1574596767,844,0.174959,0.000000,0.000000,0.000000,events/second
1574596770,844,0.174850,0.000000,0.000000,0.000000,events/second
1574596773,844,0.174741,0.000000,0.000000,0.000000,events/second
1574596776,844,0.174632,0.000000,0.000000,0.000000,events/second
1574597977,844,0.174523,0.000000,0.000000,0.000000,events/second
1574597980,844,0.174416,0.000000,0.000000,0.000000,events/second
1574597983,844,0.174308,0.000000,0.000000,0.000000,events/second
1574597986,844,0.174200,0.000000,0.000000,0.000000,events/second
1574597989,844,0.174092,0.000000,0.000000,0.000000,events/second
1574597992,844,0.173985,0.000000,0.000000,0.000000,events/second
1574597995,844,0.173877,0.000000,0.000000,0.000000,events/second
1574597998,844,0.173770,0.000000,0.000000,0.000000,events/second
1574598001,844,0.173662,0.000000,0.000000,0.000000,events/second
1574598004,844,0.173555,0.000000,0.000000,0.000000,events/second
1574598007,844,0.173448,0.000000,0.000000,0.000000,events/second
1574598010,844,0.173341,0.000000,0.000000,0.000000,events/second
1574598013,844,0.173235,0.000000,0.000000,0.000000,events/second
1574600365,844,0.173128,0.000000,0.000000,0.000000,events/second
1574600368,844,0.173021,0.000000,0.000000,0.000000,events/second
1574600371,844,0.172915,0.000000,0.000000,0.000000,events/second
1574600374,844,0.172809,0.000000,0.000000,0.000000,events/second
1574600377,844,0.172703,0.000000,0.000000,0.000000,events/second
1574600380,844,0.172597,0.000000,0.000000,0.000000,events/second
1574600383,844,0.172491,0.000000,0.000000,0.000000,events/second
1574600386,844,0.172386,0.000000,0.000000,0.000000,events/second
1574600389,844,0.172280,0.000000,0.000000,0.000000,events/second
1574600392,844,0.172174,0.000000,0.000000,0.000000,events/second
1574600395,844,0.172069,0.000000,0.000000,0.000000,events/second
1574600398,844,0.171964,0.000000,0.000000,0.000000,events/second
1574601600,844,0.171854,0.000000,0.000000,0.000000,events/second
1574601602,844,0.171754,0.000000,0.000000,0.000000,events/second
1574601605,844,0.171649,0.000000,0.000000,0.000000,events/second
1574601608,844,0.171544,0.000000,0.000000,0.000000,events/second
1574601611,844,0.171440,0.000000,0.000000,0.000000,events/second
1574601614,844,0.171336,0.000000,0.000000,0.000000,events/second
1574601617,844,0.171231,0.000000,0.000000,0.000000,events/second
1574601620,844,0.171127,0.000000,0.000000,0.000000,events/second
1574601623,844,0.171023,0.000000,0.000000,0.000000,events/second
1574601626,844,0.170919,0.000000,0.000000,0.000000,events/second
1574601629,844,0.170816,0.000000,0.000000,0.000000,events/second
1574601632,844,0.170712,0.000000,0.000000,0.000000,events/second
1574601635,844,0.170608,0.000000,0.000000,0.000000,events/second
1574602837,844,0.170505,0.000000,0.000000,0.000000,events/second
1574602840,844,0.170402,0.000000,0.000000,0.000000,events/second
1574602843,844,0.170298,0.000000,0.000000,0.000000,events/second
1574602846,844,0.170195,0.000000,0.000000,0.000000,events/second
1574602849,844,0.170093,0.000000,0.000000,0.000000,events/second
1574602852,844,0.169990,0.000000,0.000000,0.000000,events/second
1574602855,844,0.169887,0.000000,0.000000,0.000000,events/second
1574602858,844,0.169785,0.000000,0.000000,0.000000,events/second
1574602861,844,0.169682,0.000000,0.000000,0.000000,events/second
1574602864,844,0.169580,0.000000,0.000000,0.000000,events/second
1574602867,844,0.169478,0.000000,0.000000,0.000000,events/second
1574602870,844,0.169376,0.000000,0.000000,0.000000,events/second
1574604073,844,0.169255,0.000000,0.000000,0.000000,events/second
1574604075,844,0.169172,0.000000,0.000000,0.000000,events/second
1574604078,844,0.169070,0.000000,0.000000,0.000000,events/second
1574604081,844,0.168969,0.000000,0.000000,0.000000,events/second
1574604084,844,0.168868,0.000000,0.000000,0.000000,events/second
1574604087,844,0.168766,0.000000,0.000000,0.000000,events/second
1574604090,844,0.168665,0.000000,0.000000,0.000000,events/second
1574604093,844,0.168564,0.000000,0.000000,0.000000,events/second
1574604096,844,0.168463,0.000000,0.000000,0.000000,events/second
1574604099,844,0.168362,0.000000,0.000000,0.000000,events/second
1574604102,844,0.168261,0.000000,0.000000,0.000000,events/second
1574604105,844,0.168161,0.000000,0.000000,0.000000,events/second
1574604108,844,0.168061,0.000000,0.000000,0.000000,events/second
1574604871,844,0.167960,0.000000,0.000000,0.000000,events/second
1574604874,844,0.167860,0.000000,0.000000,0.000000,events/second
1574604876,844,0.167760,0.000000,0.000000,0.000000,events/second
1574604879,844,0.167660,0.000000,0.000000,0.000000,events/second
1574604882,844,0.167560,0.000000,0.000000,0.000000,events/second
1574604885,844,0.167460,0.000000,0.000000,0.000000,events/second
1574604888,844,0.167361,0.000000,0.000000,0.000000,events/second
1574604891,844,0.167261,0.000000,0.000000,0.000000,events/second
1574604894,844,0.167162,0.000000,0.000000,0.000000,events/second
1574604897,844,0.167062,0.000000,0.000000,0.000000,events/second
1574604900,844,0.166963,0.000000,0.000000,0.000000,events/second
1574604903,844,0.166864,0.000000,0.000000,0.000000,events/second
1574612105,844,0.166740,0.000000,0.000000,0.000000,events/second
1574612108,844,0.166666,0.000000,0.000000,0.000000,events/second
1574612111,844,0.166568,0.000000,0.000000,0.000000,events/second
1574612114,844,0.166470,0.000000,0.000000,0.000000,events/second
1574613315,844,0.166369,0.000000,0.000000,0.000000,events/second
1574613317,844,0.166273,0.000000,0.000000,0.000000,events/second
1574613320,844,0.166174,0.000000,0.000000,0.000000,events/second
1574613323,844,0.166076,0.000000,0.000000,0.000000,events/second
1574613326,844,0.165978,0.000000,0.000000,0.000000,events/second
1574613329,844,0.165881,0.000000,0.000000,0.000000,events/second
1574613332,844,0.165783,0.000000,0.000000,0.000000,events/second
1574613335,844,0.165685,0.000000,0.000000,0.000000,events/second
1574613338,844,0.165588,0.000000,0.000000,0.000000,events/second
1574613341,844,0.165490,0.000000,0.000000,0.000000,events/second
1574613344,844,0.165393,0.000000,0.000000,0.000000,events/second
1574613347,844,0.165296,0.000000,0.000000,0.000000,events/second
1574613350,844,0.165199,0.000000,0.000000,0.000000,events/second
1574614552,844,0.165102,0.000000,0.000000,0.000000,events/second
1574614555,844,0.165005,0.000000,0.000000,0.000000,events/second
1574614558,844,0.164908,0.000000,0.000000,0.000000,events/second
1574614561,844,0.164811,0.000000,0.000000,0.000000,events/second
1574614564,844,0.164715,0.000000,0.000000,0.000000,events/second
1574614567,844,0.164619,0.000000,0.000000,0.000000,events/second
1574614570,844,0.164522,0.000000,0.000000,0.000000,events/second
1574614573,844,0.164426,0.000000,0.000000,0.000000,events/second
1574614576,844,0.164330,0.000000,0.000000,0.000000,events/second
1574614579,844,0.164234,0.000000,0.000000,0.000000,events/second
1574614582,844,0.164138,0.000000,0.000000,0.000000,events/second
1574614585,844,0.164043,0.000000,0.000000,0.000000,events/second
1574616451,844,0.163938,0.000000,0.000000,0.000000,events/second
1574616453,844,0.163852,0.000000,0.000000,0.000000,events/second
1574616456,844,0.163756,0.000000,0.000000,0.000000,events/second
1574616459,844,0.163661,0.000000,0.000000,0.000000,events/second
1574616462,844,0.163566,0.000000,0.000000,0.000000,events/second
1574616465,844,0.163471,0.000000,0.000000,0.000000,events/second
1574616468,844,0.163376,0.000000,0.000000,0.000000,events/second
1574616471,844,0.163281,0.000000,0.000000,0.000000,events/second
1574616474,844,0.163186,0.000000,0.000000,0.000000,events/second
1574616477,844,0.163092,0.000000,0.000000,0.000000,events/second
1574616480,844,0.162997,0.000000,0.000000,0.000000,events/second
1574616483,844,0.162903,0.000000,0.000000,0.000000,events/second
1574616486,844,0.162808,0.000000,0.000000,0.000000,events/second
1574617687,844,0.162714,0.000000,0.000000,0.000000,events/second
1574617690,844,0.162621,0.000000,0.000000,0.000000,events/second
1574617693,844,0.162526,0.000000,0.000000,0.000000,events/second
1574617696,844,0.162432,0.000000,0.000000,0.000000,events/second
1574617699,844,0.162339,0.000000,0.000000,0.000000,events/second
1574617702,844,0.162245,0.000000,0.000000,0.000000,events/second
1574617705,844,0.162152,0.000000,0.000000,0.000000,events/second
1574617708,844,0.162058,0.000000,0.000000,0.000000,events/second
1574617711,844,0.161965,0.000000,0.000000,0.000000,events/second
1574617714,844,0.161872,0.000000,0.000000,0.000000,events/second
1574617717,844,0.161779,0.000000,0.000000,0.000000,events/second
1574617720,844,0.161686,0.000000,0.000000,0.000000,events/second
1574618923,844,0.161576,0.000000,0.000000,0.000000,events/second
1574618925,844,0.161500,0.000000,0.000000,0.000000,events/second
1574618928,844,0.161407,0.000000,0.000000,0.000000,events/second
1574618931,844,0.161315,0.000000,0.000000,0.000000,events/second
1574618934,844,0.161222,0.000000,0.000000,0.000000,events/second
1574618937,844,0.161130,0.000000,0.000000,0.000000,events/second
1574618940,844,0.161038,0.000000,0.000000,0.000000,events/second
1574618943,844,0.160946,0.000000,0.000000,0.000000,events/second
1574618946,844,0.160854,0.000000,0.000000,0.000000,events/second
1574618949,844,0.160762,0.000000,0.000000,0.000000,events/second
1574618952,844,0.160670,0.000000,0.000000,0.000000,events/second
1574618955,844,0.160578,0.000000,0.000000,0.000000,events/second
1574618958,844,0.160487,0.000000,0.000000,0.000000,events/second
1574620160,844,0.160395,0.000000,0.000000,0.000000,events/second
1574620163,844,0.160304,0.000000,0.000000,0.000000,events/second
1574620166,844,0.160212,0.000000,0.000000,0.000000,events/second
1574620169,844,0.160121,0.000000,0.000000,0.000000,events/second
1574620172,844,0.160030,0.000000,0.000000,0.000000,events/second
1574620175,844,0.159939,0.000000,0.000000,0.000000,events/second
1574620178,844,0.159848,0.000000,0.000000,0.000000,events/second
1574620181,844,0.159758,0.000000,0.000000,0.000000,events/second
1574620184,844,0.159667,0.000000,0.000000,0.000000,events/second
1574620187,844,0.159576,0.000000,0.000000,0.000000,events/second
1574620190,844,0.159486,0.000000,0.000000,0.000000,events/second
1574620193,844,0.159395,0.000000,0.000000,0.000000,events/second
1574621396,844,0.159278,0.000000,0.000000,0.000000,events/second
1574621398,844,0.159215,0.000000,0.000000,0.000000,events/second
1574621401,844,0.159125,0.000000,0.000000,0.000000,events/second
1574621404,844,0.159035,0.000000,0.000000,0.000000,events/second
1574621407,844,0.158945,0.000000,0.000000,0.000000,events/second
1574621410,844,0.158855,0.000000,0.000000,0.000000,events/second
1574621413,844,0.158766,0.000000,0.000000,0.000000,events/second
1574621416,844,0.158676,0.000000,0.000000,0.000000,events/second
1574621419,844,0.158587,0.000000,0.000000,0.000000,events/second
1574621422,844,0.158498,0.000000,0.000000,0.000000,events/second
1574621425,844,0.158408,0.000000,0.000000,0.000000,events/second
1574621428,844,0.158319,0.000000,0.000000,0.000000,events/second
1574621431,844,0.158230,0.000000,0.000000,0.000000,events/second
1574623280,844,0.158141,0.000000,0.000000,0.000000,events/second
1574623283,844,0.158052,0.000000,0.000000,0.000000,events/second
1574623286,844,0.157964,0.000000,0.000000,0.000000,events/second
1574623289,844,0.157875,0.000000,0.000000,0.000000,events/second
1574623292,844,0.157786,0.000000,0.000000,0.000000,events/second
1574623295,844,0.157698,0.000000,0.000000,0.000000,events/second
1574623298,844,0.157610,0.000000,0.000000,0.000000,events/second
1574623301,844,0.157521,0.000000,0.000000,0.000000,events/second
1574623304,844,0.157433,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574704124,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704127,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704130,1,0.110822,0.000000,0.000000,0.000000,events/second
1574704133,1,0.083319,0.000000,0.000000,0.000000,events/second
1574704136,1,0.066662,0.000000,0.000000,0.000000,events/second
1574704139,1,0.055545,0.000000,0.000000,0.000000,events/second
1574704142,1,0.047620,0.000000,0.000000,0.000000,events/second
1574704145,1,0.041661,0.000000,0.000000,0.000000,events/second
