t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574705432,271,0.210567,0.000000,0.000000,0.000000,events/second
1574705435,271,0.210077,0.000000,0.000000,0.000000,events/second
1574705438,271,0.209587,0.000000,0.000000,0.000000,events/second
1574705441,275,0.212191,0.000000,0.000000,0.000000,events/second
1574705444,275,0.211701,0.000000,0.000000,0.000000,events/second
1574705447,275,0.211213,0.000000,0.000000,0.000000,events/second
1574705450,275,0.210727,0.000000,0.000000,0.000000,events/second
1574705453,275,0.210244,0.000000,0.000000,0.000000,events/second
1574705456,275,0.209763,0.000000,0.000000,0.000000,events/second
1574705459,275,0.209284,0.000000,0.000000,0.000000,events/second
1574705462,279,0.211842,0.000000,0.000000,0.000000,events/second
1574705465,279,0.211363,0.000000,0.000000,0.000000,events/second
1574705468,279,0.210884,0.000000,0.000000,0.000000,events/second
1574705471,279,0.210407,0.000000,0.000000,0.000000,events/second
1574705474,279,0.209932,0.000000,0.000000,0.000000,events/second
1574705477,279,0.209457,0.000000,0.000000,0.000000,events/second
