t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574705393,831,0.665883,0.000000,0.000000,0.000000,events/second
1574705396,831,0.664287,0.000000,0.000000,0.000000,events/second
1574705399,831,0.662697,0.000000,0.000000,0.000000,events/second
1574705402,847,0.673843,0.000000,0.000000,0.000000,events/second
1574705405,866,0.687320,0.000000,0.000000,0.000000,events/second
1574705408,866,0.685687,0.000000,0.000000,0.000000,events/second
1574705411,866,0.684063,0.000000,0.000000,0.000000,events/second
1574705414,866,0.682443,0.000000,0.000000,0.000000,events/second
1574705417,866,0.680834,0.000000,0.000000,0.000000,events/second
1574705420,866,0.679232,0.000000,0.000000,0.000000,events/second
1574705423,879,0.687812,0.000000,0.000000,0.000000,events/second
1574705426,879,0.686195,0.000000,0.000000,0.000000,events/second
1574705429,879,0.684596,0.000000,0.000000,0.000000,events/second
1574705432,879,0.683002,0.000000,0.000000,0.000000,events/second
1574705435,879,0.681411,0.000000,0.000000,0.000000,events/second
1574705438,879,0.679825,0.000000,0.000000,0.000000,events/second
1574705441,892,0.688288,0.000000,0.000000,0.000000,events/second
1574705444,892,0.686699,0.000000,0.000000,0.000000,events/second
1574705447,892,0.685117,0.000000,0.000000,0.000000,events/second
1574705450,892,0.683542,0.000000,0.000000,0.000000,events/second
1574705453,892,0.681973,0.000000,0.000000,0.000000,events/second
1574705456,892,0.680414,0.000000,0.000000,0.000000,events/second
1574705459,892,0.678859,0.000000,0.000000,0.000000,events/second
1574705462,905,0.687179,0.000000,0.000000,0.000000,events/second
1574705465,905,0.685622,0.000000,0.000000,0.000000,events/second
1574705468,905,0.684067,0.000000,0.000000,0.000000,events/second
1574705471,905,0.682519,0.000000,0.000000,0.000000,events/second
1574705474,905,0.680979,0.000000,0.000000,0.000000,events/second
1574705477,905,0.679445,0.000000,0.000000,0.000000,events/second
